#name: Human plasma, PaxDB integrated dataset
#score: 7.8
#weight: 
#description: integrated dataset: weighted average of 'Human plasma, Lee,PRIDE,ID:8653-8672' (weighting 100%),'Human plasma, non alkylated, Qian,MCP,2005' (weighting 100%),'Human plasma, Peptideatlas,May,2010' (weighting 100%)<br/><b>Interaction consistency score</b>: 7.8&nbsp<b>Coverage</b>: 87%
#organ: PLASMA
#integrated: true
#
#internal_id	string_external_id	abundance
#
991809	9606.ENSP00000367615	25.5508595200386
991810	9606.ENSP00000367623	6.09933492941381
991811	9606.ENSP00000367629	25.1648803151179
991812	9606.ENSP00000367631	12.3248679495635
991813	9606.ENSP00000367637	19.9909023775004
991814	9606.ENSP00000367638	5.07386213651101
991815	9606.ENSP00000367649	5.82362679081882
991816	9606.ENSP00000367650	0.0596003844397364
991817	9606.ENSP00000367651	18.7425231480377
991818	9606.ENSP00000367655	14.4704133019886
991819	9606.ENSP00000367658	14.5480566443546
991820	9606.ENSP00000367664	2.12350667873601
991821	9606.ENSP00000367672	13.858352820719
991824	9606.ENSP00000367682	18.8881393013544
991825	9606.ENSP00000367689	12.1032006843835
991826	9606.ENSP00000367697	23.4630523780515
991828	9606.ENSP00000367700	16.6229565518389
991829	9606.ENSP00000367705	15.4118870526428
991830	9606.ENSP00000367714	4.03257255253772
991831	9606.ENSP00000367715	5.76240585999165
991832	9606.ENSP00000367721	14.554575056041
991833	9606.ENSP00000367727	21.8488764951735
991835	9606.ENSP00000367747	15.3992600707975
991836	9606.ENSP00000367748	37.9383426116763
991837	9606.ENSP00000367752	12.0670874598838
991838	9606.ENSP00000367755	10.6790974436891
991839	9606.ENSP00000367756	14.4292259647377
991840	9606.ENSP00000367766	5.85480784109017
991841	9606.ENSP00000367770	126.90975633972
991842	9606.ENSP00000367784	7.44702338443393
991843	9606.ENSP00000367787	19.8669109128
991844	9606.ENSP00000367792	14.8961766760786
991845	9606.ENSP00000367794	16.2897655965851
991846	9606.ENSP00000367797	12.0027066168103
991848	9606.ENSP00000367802	7.53947505151087
991850	9606.ENSP00000367815	10.6747518136288
991851	9606.ENSP00000367817	12.6081388951566
991853	9606.ENSP00000367830	10.3162949161088
991854	9606.ENSP00000367835	9.51101452802006
991855	9606.ENSP00000367841	6.34515681533048
991856	9606.ENSP00000367848	6.7700331582767
991857	9606.ENSP00000367851	25.4321821257175
991858	9606.ENSP00000367872	33.7970599432074
991859	9606.ENSP00000367878	5.31245725193096
991860	9606.ENSP00000367879	21.48466136113
991861	9606.ENSP00000367885	10.1781871923609
991862	9606.ENSP00000367888	14.0951278117728
991863	9606.ENSP00000367891	3.0720048752156
991864	9606.ENSP00000367893	4.27535097182481
991865	9606.ENSP00000367894	14.097151707579
991866	9606.ENSP00000367910	16.3591140289754
991867	9606.ENSP00000367911	12.0445833241173
991868	9606.ENSP00000367913	19.710004457069
991869	9606.ENSP00000367922	7.54142442509241
991870	9606.ENSP00000367923	12.5929048619422
991871	9606.ENSP00000367930	3.37354577758906
991873	9606.ENSP00000367952	7.82577280121455
991874	9606.ENSP00000367959	14.0046932987736
991875	9606.ENSP00000367965	10.5683941441916
991876	9606.ENSP00000367972	23.559739330876
991877	9606.ENSP00000367991	6.67310148700604
991878	9606.ENSP00000367992	7.08429135555042
991879	9606.ENSP00000368005	11.8549342118036
991880	9606.ENSP00000368017	8.69100615096674
991881	9606.ENSP00000368020	10.0317407828319
991882	9606.ENSP00000368025	19.2564295983114
991883	9606.ENSP00000368030	6.27625179191134
991884	9606.ENSP00000368039	0.918309433498553
991885	9606.ENSP00000368046	4.30132973684829
991886	9606.ENSP00000368055	9.32178797287371
991887	9606.ENSP00000368062	7.70878794279361
991888	9606.ENSP00000368066	17.3207352658645
991889	9606.ENSP00000368079	21.6366081529653
991890	9606.ENSP00000368080	4.76216791609877
991891	9606.ENSP00000368086	10.1747516514916
991892	9606.ENSP00000368102	2.55533555948294
991893	9606.ENSP00000368104	13.0862305230362
991894	9606.ENSP00000368109	7.18533588886882
991895	9606.ENSP00000368119	6.12688627449595
991896	9606.ENSP00000368124	33.2108396556773
991898	9606.ENSP00000368135	10.2891423972255
991901	9606.ENSP00000368140	33.2002110338363
991903	9606.ENSP00000368152	10.0328919009373
991904	9606.ENSP00000368165	7.15678530032608
991905	9606.ENSP00000368169	4.85406701767966
991906	9606.ENSP00000368173	2.95341714467171
991907	9606.ENSP00000368174	21.920669172288
991909	9606.ENSP00000368186	53.5163504805231
991910	9606.ENSP00000368189	18.2765219605422
991911	9606.ENSP00000368190	16.589632186833
991912	9606.ENSP00000368199	33.8892496842768
991913	9606.ENSP00000368207	7.97435141902195
991914	9606.ENSP00000368218	44.7565383805482
991915	9606.ENSP00000368226	11.0072736573673
991916	9606.ENSP00000368237	7.16509054408002
991917	9606.ENSP00000368238	4.21269206344546
991918	9606.ENSP00000368241	21.6194649775317
991919	9606.ENSP00000368244	16.9205071996003
991920	9606.ENSP00000368245	5.61966010379933
991922	9606.ENSP00000368253	10.5779365137327
991923	9606.ENSP00000368264	1.80044135121268
991924	9606.ENSP00000368266	24.8339086313038
991926	9606.ENSP00000368273	6.85210878344524
991928	9606.ENSP00000368295	0.897395568041422
991929	9606.ENSP00000368296	4.02953042226578
991930	9606.ENSP00000368304	3.84777578470295
991931	9606.ENSP00000368305	9.49748296776603
991932	9606.ENSP00000368314	9.30825136488166
991933	9606.ENSP00000368315	15.2487334217125
991934	9606.ENSP00000368318	5.10940406880586
991935	9606.ENSP00000368320	10.172169901944
991936	9606.ENSP00000368332	21.5565326708247
991937	9606.ENSP00000368341	7.1746451760132
991938	9606.ENSP00000368347	5.79098657466194
991939	9606.ENSP00000368349	12.1686346021326
991940	9606.ENSP00000368350	17.9595633527355
991941	9606.ENSP00000368351	17.1006888839103
991942	9606.ENSP00000368353	3.75167808589929
991943	9606.ENSP00000368362	43.965626814887
991944	9606.ENSP00000368389	10.7316531019374
991945	9606.ENSP00000368391	18.8538288298424
991946	9606.ENSP00000368396	10.8950279715539
991947	9606.ENSP00000368401	25.2545436218538
991948	9606.ENSP00000368402	18.5262023270918
991949	9606.ENSP00000368405	2.05817866204407
991950	9606.ENSP00000368438	9.69879772539416
991951	9606.ENSP00000368439	7.58084691530703
991952	9606.ENSP00000368450	10.0612955902647
991953	9606.ENSP00000368459	7.48992233929972
991954	9606.ENSP00000368464	14.3561001742665
991955	9606.ENSP00000368468	10.5812918840055
991956	9606.ENSP00000368477	34.9314941064397
991958	9606.ENSP00000368496	53.1220345257863
991961	9606.ENSP00000368511	6.18638029101541
991962	9606.ENSP00000368516	1.16256285921923
991963	9606.ENSP00000368517	6.83853517736017
991964	9606.ENSP00000368523	9.34850758220437
991965	9606.ENSP00000368528	92.2979247145563
991967	9606.ENSP00000368538	12.3026686648563
991968	9606.ENSP00000368544	9.23947691632984
991969	9606.ENSP00000368547	23.9969170333997
991970	9606.ENSP00000368552	6.31398795952728
991971	9606.ENSP00000368558	31.4137792444401
991974	9606.ENSP00000368580	12.9781132579019
991975	9606.ENSP00000368589	4.29962001308612
991976	9606.ENSP00000368591	5.12863483351464
991977	9606.ENSP00000368605	38.1469345249418
991978	9606.ENSP00000368612	22.7730057032277
991979	9606.ENSP00000368623	23.9155406071885
991980	9606.ENSP00000368632	11.5681288110304
991985	9606.ENSP00000368666	4.89707426291053
991986	9606.ENSP00000368667	8.57999550772787
991987	9606.ENSP00000368675	6.75883713542746
991989	9606.ENSP00000368678	29.0957836185418
991990	9606.ENSP00000368682	18.4239156408231
991991	9606.ENSP00000368683	19.2115861881403
991992	9606.ENSP00000368684	3.11148489015332
991993	9606.ENSP00000368686	13.3106272593929
991995	9606.ENSP00000368698	18.2222438536193
991996	9606.ENSP00000368699	4.6290619636779
991997	9606.ENSP00000368716	12.3810452959389
991998	9606.ENSP00000368720	9.82234765413676
991999	9606.ENSP00000368727	24.1418862440506
992000	9606.ENSP00000368730	16.6826710427268
992002	9606.ENSP00000368737	8.97827881290035
992003	9606.ENSP00000368741	0.135928424357561
992004	9606.ENSP00000368743	3.3293445568787
992005	9606.ENSP00000368746	3.3293445568787
992006	9606.ENSP00000368747	10.7491904298988
992007	9606.ENSP00000368748	37.0579028789431
992008	9606.ENSP00000368754	13.7169824133331
992009	9606.ENSP00000368755	1.63562626774402
992011	9606.ENSP00000368759	26.3761510097372
992012	9606.ENSP00000368761	36.2649980388336
992013	9606.ENSP00000368766	10.4528867551137
992014	9606.ENSP00000368767	15.4456214521301
992015	9606.ENSP00000368771	1.90724509126667
992016	9606.ENSP00000368790	31.2985940794098
992017	9606.ENSP00000368797	4.93429356037941
992019	9606.ENSP00000368799	19.9900513510057
992020	9606.ENSP00000368801	27.7680817373955
992021	9606.ENSP00000368805	8.44021180065108
992022	9606.ENSP00000368808	8.74715098784498
992023	9606.ENSP00000368809	11.3241912435277
992025	9606.ENSP00000368813	25.4706688059252
992026	9606.ENSP00000368814	10.6522288720824
992027	9606.ENSP00000368818	20.760073521327
992028	9606.ENSP00000368824	18.6788488675102
992029	9606.ENSP00000368831	18.652529260497
992031	9606.ENSP00000368856	34.4785925363642
992032	9606.ENSP00000368858	15.7713105767624
992033	9606.ENSP00000368872	11.0696408531147
992034	9606.ENSP00000368876	7.35630262206686
992035	9606.ENSP00000368880	11.2891018261889
992036	9606.ENSP00000368881	0.263456777064126
992037	9606.ENSP00000368884	14.0833105380421
992038	9606.ENSP00000368887	14.4914503343535
992039	9606.ENSP00000368908	71.7787362513438
992040	9606.ENSP00000368914	9.93284017250949
992041	9606.ENSP00000368920	2.40006901478025
992042	9606.ENSP00000368924	17.9227561559796
992043	9606.ENSP00000368927	9.04882149913749
992044	9606.ENSP00000368931	17.2848053202913
992045	9606.ENSP00000368946	8.89925103457511
992046	9606.ENSP00000368952	5.36299306295212
992047	9606.ENSP00000368959	9.40793177170785
992048	9606.ENSP00000368961	19.2945906316242
992049	9606.ENSP00000368965	6.03856562724374
992050	9606.ENSP00000368966	18.7824095301637
992051	9606.ENSP00000368972	9.87472924639155
992052	9606.ENSP00000368976	22.5172027805623
992053	9606.ENSP00000368981	29.5709568975368
992054	9606.ENSP00000368983	15.8641945484773
992055	9606.ENSP00000368984	27.9232162801218
992056	9606.ENSP00000368986	30.525945489145
992057	9606.ENSP00000368987	4.77781756609823
992058	9606.ENSP00000368989	8.27061839997881
992059	9606.ENSP00000368990	20.9451562496732
992060	9606.ENSP00000368994	28.5226913243223
992061	9606.ENSP00000368996	5.97005335547379
992062	9606.ENSP00000368999	29.009269896429
992063	9606.ENSP00000369003	92.7311063962984
992064	9606.ENSP00000369009	10.16055280248
992065	9606.ENSP00000369014	16.2594104841472
992066	9606.ENSP00000369018	8.22753823944938
992067	9606.ENSP00000369038	17.015193059764
992068	9606.ENSP00000369042	29.1588038336958
992070	9606.ENSP00000369050	8.9801969451855
992071	9606.ENSP00000369055	6.80746820232111
992072	9606.ENSP00000369071	13.4022061135178
992073	9606.ENSP00000369075	9.93096774767557
992074	9606.ENSP00000369080	2.70185847560299
992075	9606.ENSP00000369081	2.15553342155823
992077	9606.ENSP00000369100	16.6691175529455
992078	9606.ENSP00000369126	12.9500684752932
992079	9606.ENSP00000369127	15.3967526907977
992080	9606.ENSP00000369129	15.008260024738
992081	9606.ENSP00000369131	29.0515652394646
992082	9606.ENSP00000369135	12.4511433782018
992083	9606.ENSP00000369144	21.0608030103973
992084	9606.ENSP00000369146	371.962741527786
992085	9606.ENSP00000369150	11.2839159652414
992086	9606.ENSP00000369154	5.53461982124706
992087	9606.ENSP00000369157	1.76628479864175
992088	9606.ENSP00000369162	24.5659858157124
992089	9606.ENSP00000369176	8.45795550460769
992090	9606.ENSP00000369177	49.2262350682972
992091	9606.ENSP00000369198	28.4428243719004
992092	9606.ENSP00000369210	15.0393112652568
992093	9606.ENSP00000369213	4.2049062924554
992095	9606.ENSP00000369217	38.0336301846424
992096	9606.ENSP00000369218	3.18669871949071
992097	9606.ENSP00000369229	2.81443155283764
992099	9606.ENSP00000369238	30.4630710038159
992100	9606.ENSP00000369251	15.08359119334
992101	9606.ENSP00000369252	17.5560041317421
992102	9606.ENSP00000369257	12.1354142575445
992103	9606.ENSP00000369268	5.64510083222065
992104	9606.ENSP00000369270	20.3045256512581
992105	9606.ENSP00000369274	6.71775625035576
992106	9606.ENSP00000369279	1.83947031819825
992107	9606.ENSP00000369292	21.0852190488483
992108	9606.ENSP00000369293	37.155224479653
992109	9606.ENSP00000369297	10.7421261187333
992110	9606.ENSP00000369299	2.39965528041373
992111	9606.ENSP00000369312	3.95381070847569
992112	9606.ENSP00000369317	48.3082202334668
992113	9606.ENSP00000369318	20.9035972035388
992114	9606.ENSP00000369320	4.45842308602346
992115	9606.ENSP00000369323	16.4679031549548
992116	9606.ENSP00000369325	43.940101980883
992117	9606.ENSP00000369335	22.1718127669676
992118	9606.ENSP00000369339	5.81933423262402
992119	9606.ENSP00000369341	31.0087209207649
992120	9606.ENSP00000369344	5.78969486244954
992121	9606.ENSP00000369346	8.66504121114884
992122	9606.ENSP00000369349	7.90714482711991
992123	9606.ENSP00000369351	13.5175629708866
992124	9606.ENSP00000369371	20.2456283607677
992125	9606.ENSP00000369372	10.8925009619027
992126	9606.ENSP00000369373	15.6938661434328
992127	9606.ENSP00000369380	24.1667666949314
992128	9606.ENSP00000369391	6.12201732988507
992129	9606.ENSP00000369395	7.09620270471323
992130	9606.ENSP00000369396	6.19743749225314
992131	9606.ENSP00000369400	4.77877582742272
992132	9606.ENSP00000369402	23.7986391076772
992133	9606.ENSP00000369405	8.80695381723054
992134	9606.ENSP00000369409	20.8127741937848
992135	9606.ENSP00000369411	19.3439905777797
992136	9606.ENSP00000369419	17.8801756376892
992137	9606.ENSP00000369427	1.90265236738829
992138	9606.ENSP00000369431	6.30592674050901
992139	9606.ENSP00000369434	31.6353227083658
992140	9606.ENSP00000369437	1.27915316845297
992141	9606.ENSP00000369438	30.8815036636515
992142	9606.ENSP00000369440	6.1844240775163
992144	9606.ENSP00000369442	12.762915106753
992145	9606.ENSP00000369445	71.6299861016523
992146	9606.ENSP00000369446	24.4045806941526
992147	9606.ENSP00000369456	4.05762342070722
992148	9606.ENSP00000369460	8.4498708634663
992149	9606.ENSP00000369465	34.7564952243502
992151	9606.ENSP00000369477	7.14865132642794
992153	9606.ENSP00000369497	14.7843554180424
992155	9606.ENSP00000369513	4.30139447702933
992156	9606.ENSP00000369516	4.78964111443435
992158	9606.ENSP00000369519	23.163897035699
992159	9606.ENSP00000369530	2.92728612111056
992160	9606.ENSP00000369531	4.76160695795371
992161	9606.ENSP00000369538	14.69348263377
992163	9606.ENSP00000369553	4.06571462029253
992166	9606.ENSP00000369559	9.44722357533925
992167	9606.ENSP00000369560	79.9994132910599
992168	9606.ENSP00000369564	4.10831544895259
992170	9606.ENSP00000369568	2.61617780313222
992171	9606.ENSP00000369571	28.3175091307314
992172	9606.ENSP00000369573	20.2587858106862
992174	9606.ENSP00000369578	8.57648192370988
992175	9606.ENSP00000369579	40.1197529027975
992178	9606.ENSP00000369592	4.64193017497189
992180	9606.ENSP00000369600	25.7485642695858
992181	9606.ENSP00000369611	10.1105373227457
992182	9606.ENSP00000369614	9.97349218561333
992183	9606.ENSP00000369618	54.5106838423001
992184	9606.ENSP00000369622	5.06708360222856
992185	9606.ENSP00000369625	4.40357660902699
992186	9606.ENSP00000369634	5.50674597272303
992187	9606.ENSP00000369636	9.42262429590139
992188	9606.ENSP00000369638	6.54385757186284
992190	9606.ENSP00000369647	0.955781492677521
992191	9606.ENSP00000369649	2.86102165289127
992192	9606.ENSP00000369654	838.807260282935
992193	9606.ENSP00000369666	22.4119020998129
992194	9606.ENSP00000369677	12.8847798820617
992195	9606.ENSP00000369681	32.4724026727915
992196	9606.ENSP00000369682	55.278164913097
992197	9606.ENSP00000369687	28.8790819757738
992198	9606.ENSP00000369689	21.3268694367274
992199	9606.ENSP00000369695	17.7863073372012
992200	9606.ENSP00000369699	5.18731741193718
992201	9606.ENSP00000369703	3.29495072217399
992202	9606.ENSP00000369716	11.91686372636
992205	9606.ENSP00000369728	1.90864116857824
992211	9606.ENSP00000369742	8.19289504814458
992212	9606.ENSP00000369755	24.2847971702679
992213	9606.ENSP00000369756	10.2967647111357
992214	9606.ENSP00000369757	39.331560747807
992215	9606.ENSP00000369770	2.89385469557265
992216	9606.ENSP00000369774	10.3836957240062
992217	9606.ENSP00000369775	8.30239035366285
992218	9606.ENSP00000369777	10.7049871663836
992219	9606.ENSP00000369784	13.7664429620729
992220	9606.ENSP00000369785	12.4384240822967
992221	9606.ENSP00000369798	3.77878303258337
992222	9606.ENSP00000369802	18.2870512687477
992223	9606.ENSP00000369810	6.61836518521891
992224	9606.ENSP00000369816	44.9111468957281
992225	9606.ENSP00000369820	11.8320031864787
992226	9606.ENSP00000369823	9.04775170049004
992227	9606.ENSP00000369840	1.72133452488343
992228	9606.ENSP00000369843	14.6450701475116
992229	9606.ENSP00000369849	15.7678941263962
992230	9606.ENSP00000369853	14.4977554694564
992231	9606.ENSP00000369855	3.92248627463921
992232	9606.ENSP00000369857	37.259563735041
992234	9606.ENSP00000369860	7.01892451504445
992235	9606.ENSP00000369862	15.3002854636287
992236	9606.ENSP00000369863	17.0781826323869
992237	9606.ENSP00000369871	22.0861346307482
992238	9606.ENSP00000369879	3.60030306130394
992239	9606.ENSP00000369887	23.1508483541887
992240	9606.ENSP00000369889	16.018854452866
992241	9606.ENSP00000369893	2.83479693373622
992243	9606.ENSP00000369897	11.0807030203778
992244	9606.ENSP00000369899	7.49585223336838
992245	9606.ENSP00000369907	7.09109837374096
992246	9606.ENSP00000369915	2.46471042801827
992247	9606.ENSP00000369921	18.6148041618063
992248	9606.ENSP00000369927	4.23113754930521
992249	9606.ENSP00000369943	7.74544676927928
992250	9606.ENSP00000369960	0.132758182918003
992251	9606.ENSP00000369962	11.2164876141352
992252	9606.ENSP00000369963	14.482452491348
992253	9606.ENSP00000369964	27.8470041365784
992254	9606.ENSP00000369965	41.5488801235945
992255	9606.ENSP00000369967	2.28111995841713
992257	9606.ENSP00000369970	25.2625492212011
992258	9606.ENSP00000369972	4.54966950575648
992259	9606.ENSP00000369975	29.9960737657833
992260	9606.ENSP00000369979	22.7233096321068
992261	9606.ENSP00000369981	4.32031595716706
992262	9606.ENSP00000369986	23.0833247047901
992263	9606.ENSP00000369989	12.6571083378751
992264	9606.ENSP00000369996	0.923679378106676
992265	9606.ENSP00000370003	19.3844601654133
992266	9606.ENSP00000370007	5932.98011926635
992267	9606.ENSP00000370013	43.1796142162035
992269	9606.ENSP00000370021	44.3894199156894
992270	9606.ENSP00000370022	8.95211405078578
992271	9606.ENSP00000370023	20.3562414055411
992272	9606.ENSP00000370031	9.77886544754389
